3.639999999999999902e-01,2.052510170898021968e+01,2.210511987141103774e+01,2.220700359063110696e+01,-1.578610352809524733e-02,7.114954325028391424e-02,1.115935848716845840e+02,-3.995606211114426998e+01
3.649999999999999911e-01,1.829770767483685034e+01,1.984859011876590884e+01,2.211073272439474735e+01,-2.683590540743724037e-02,7.014161236809540734e-02,1.107208635093316218e+02,-3.999916685710407194e+01
3.659999999999999920e-01,1.376681895794233412e+01,1.491103778190252882e+01,2.189324806784974697e+01,-3.320560410538949542e-02,5.226354812287908186e-02,1.095571672319309329e+02,-4.037886916885280897e+01
3.669999999999999929e-01,7.507142047313084987e+00,7.969995115930510465e+00,2.168526774891105546e+01,-3.207353629721614030e-02,2.134412514416235765e-02,1.089075654438180294e+02,-4.076374454833162986e+01
3.679999999999999938e-01,2.928588670222989077e-01,-3.163228386880493487e-02,2.161722246173038187e+01,-2.613158598875070168e-02,-1.501076983713149453e-02,1.092407503030543836e+02,-4.083468488699423204e+01
3.689999999999999947e-01,-6.988203765259773270e+00,-8.013154156988298027e+00,2.172487652162022798e+01,-2.182625669688031261e-02,-4.717865211839116640e-02,1.103599915536430274e+02,-4.051238792774548614e+01
3.699999999999999956e-01,-1.343186090307815306e+01,-1.490060797432531992e+01,2.192362958253862715e+01,-2.442517878254605451e-02,-6.699379159447989285e-02,1.115487966081253433e+02,-4.001237710040433626e+01
3.709999999999999964e-01,-1.821889733654098364e+01,-1.976921707103682380e+01,2.207315267600626640e+01,-3.415743238528681086e-02,-7.023553713652572195e-02,1.120838103566568122e+02,-3.968994266091192458e+01
3.719999999999999973e-01,-2.071201590698807848e+01,-2.196541567654890059e+01,2.207749304136854462e+01,-4.639516973601685162e-02,-5.677273987640790720e-02,1.117475595215033337e+02,-3.978691229944755037e+01
3.729999999999999982e-01,-2.053881357979713940e+01,-2.119290107668338763e+01,2.194876499365363998e+01,-5.492964419655728403e-02,-2.980065152072901985e-02,1.109767699550839239e+02,-4.026099341801873521e+01
3.739999999999999991e-01,-1.765045255339114760e+01,-1.755184567777315507e+01,2.179817218591203343e+01,-5.602576413158052299e-02,4.523630457498692414e-03,1.105439416300674225e+02,-4.081828301854972807e+01
3.750000000000000000e-01,-1.234611285049027884e+01,-1.152632330786321901e+01,2.175984103976415796e+01,-5.109967536239314045e-02,3.767442699277848139e-02,1.110025053927979712e+02,-4.112413974007334616e+01
3.760000000000000009e-01,-5.255563949320628758e+00,-3.921480563960434651e+00,2.189395794163141673e+01,-4.590770505935886509e-02,6.093386079012379913e-02,1.122921640542566308e+02,-4.104097763915154928e+01
3.770000000000000018e-01,2.723463944934535252e+00,4.241721823278710168e+00,2.214162765013371015e+01,-4.618899860551134440e-02,6.857029222668760415e-02,1.137839055260370600e+02,-4.072360481058888126e+01
3.780000000000000027e-01,1.053024641030809150e+01,1.186097615797661931e+01,2.236959640341352440e+01,-5.336708274283212539e-02,5.948832172338446717e-02,1.147290837463967961e+02,-4.050545280849135565e+01
3.790000000000000036e-01,1.707833275806039453e+01,1.789921499042775110e+01,2.246636749940829958e+01,-6.384080787105311794e-02,3.653827136892406902e-02,1.147896146212137580e+02,-4.065842736443896399e+01
3.800000000000000044e-01,2.140825224079441114e+01,2.152438097994405908e+01,2.241740831461343575e+01,-7.168502583778840753e-02,5.180292811722845593e-03,1.142711215462937560e+02,-4.119845461103545148e+01
3.810000000000000053e-01,2.283380443390172942e+01,2.222390138503523360e+01,2.231351697622917030e+01,-7.257938366691885079e-02,-2.733334460525573342e-02,1.138954382773542591e+02,-4.187489689102096690e+01
3.820000000000000062e-01,2.105832997366704973e+01,1.987820060877754003e+01,2.228816810113240976e+01,-6.682348113142799750e-02,-5.294869275638450223e-02,1.142784081313228484e+02,-4.234990833654889997e+01
3.830000000000000071e-01,1.623970057131492339e+01,1.478251561987267948e+01,2.242115354459573595e+01,-5.933911309487732016e-02,-6.499152456825645074e-02,1.154877027813234349e+02,-4.243835617242314129e+01
3.840000000000000080e-01,8.989309288566943223e+00,7.612817258665709907e+00,2.267821250283568801e+01,-5.601903806505134642e-02,-6.069667217948136045e-02,1.169954072360411459e+02,-4.223674999491968407e+01
3.850000000000000089e-01,3.002914054455199100e-01,-6.609767698189646934e-01,2.293696694620351906e+01,-5.927319542919671364e-02,-4.190912327331891563e-02,1.180560623941205165e+02,-4.205012926254557470e+01
3.860000000000000098e-01,-8.588026113377058124e+00,-8.904022802611805787e+00,2.307660787646295120e+01,-6.654713985371721319e-02,-1.369337690038271819e-02,1.182369987341822934e+02,-4.217074479097146167e+01
3.870000000000000107e-01,-1.637097861045787539e+01,-1.597114285826453894e+01,2.306123731849054437e+01,-7.239404388599024465e-02,1.733800084840839834e-02,1.177211781049123260e+02,-4.266775646095291563e+01
3.880000000000000115e-01,-2.187730837306394704e+01,-2.086616869571924227e+01,2.296279887624314142e+01,-7.218373728358548624e-02,4.403381673088684056e-02,1.171681419378270164e+02,-4.333807537301282764e+01
3.890000000000000124e-01,-2.425384560448681981e+01,-2.288381314805165090e+01,2.291097370753865903e+01,-6.531180625282076435e-02,5.979808950609425550e-02,1.172359998985024134e+02,-4.385219981444364379e+01
3.900000000000000133e-01,-2.310514426819984379e+01,-2.171355024054129146e+01,2.299982086371537449e+01,-5.584469689006261311e-02,6.050455940089245060e-02,1.181088424146598754e+02,-4.398927554591949018e+01
3.910000000000000142e-01,-1.856365869148854131e+01,-1.748973058355512578e+01,2.321698112242805578e+01,-4.957567977871645687e-02,4.625614769940868815e-02,1.193674347124599677e+02,-4.379262997608851293e+01
3.920000000000000151e-01,-1.127719951833219802e+01,-1.077940103724708010e+01,2.345335462788395375e+01,-4.962807137170379551e-02,2.122504387893746347e-02,1.202929385751475024e+02,-4.353519751188510867e+01
3.930000000000000160e-01,-2.314208572788365448e+00,-2.508078156925022562e+00,2.358457104337619370e+01,-5.437186257515969068e-02,-8.220186993441461892e-03,1.203828949542399727e+02,-4.352111499388130511e+01
3.940000000000000169e-01,6.998634560984093866e+00,6.167208579886215958e+00,2.355876306273467691e+01,-5.888279800450361978e-02,-3.529158041463688333e-02,1.197084647466855358e+02,-4.386681916463825814e+01
3.950000000000000178e-01,1.528039149239682537e+01,1.402030068983168931e+01,2.343101593987392306e+01,-5.837914046832452103e-02,-5.377875230842066312e-02,1.188584171124612254e+02,-4.441855372723657780e+01
3.960000000000000187e-01,2.130828570779831566e+01,1.993077165179991539e+01,2.332480624168292849e+01,-5.152914529176633868e-02,-5.905789920504008611e-02,1.185132920828682614e+02,-4.486428395565626204e+01
3.970000000000000195e-01,2.420414157715151404e+01,2.304595554440417260e+01,2.334366121162814878e+01,-4.159620468660195358e-02,-4.961458368708742545e-02,1.189578091820976056e+02,-4.495827335047093243e+01
3.980000000000000204e-01,2.356511628646793355e+01,2.290622721625008040e+01,2.349404925785193754e+01,-3.413922371811897033e-02,-2.804493439961806833e-02,1.198814846522900268e+02,-4.469644886222393865e+01
3.990000000000000213e-01,1.951869595799325907e+01,1.951465102776150218e+01,2.368131303882690375e+01,-3.278534503013474238e-02,-1.708068393473365521e-04,1.206080693251287670e+02,-4.431720921479774233e+01
4.000000000000000222e-01,1.269482809029270420e+01,1.334009669235081397e+01,2.378163898799982690e+01,-3.669002940367893650e-02,2.713305850718325876e-02,1.205857464765157374e+02,-4.412849979191994976e+01
4.010000000000000231e-01,4.121752349763321277e+00,5.252676696033611314e+00,2.373105859769564319e+01,-4.142921338947489623e-02,4.765587433086976299e-02,1.197842183794627005e+02,-4.428662760631524264e+01
4.020000000000000240e-01,-4.935824157643985188e+00,-3.599586312604967642e+00,2.356893282148809732e+01,-4.214261065742116313e-02,5.669488114543533297e-02,1.187143777237116637e+02,-4.468595669652618341e+01
4.030000000000000249e-01,-1.316912745252316874e+01,-1.195514624405158344e+01,2.341036588505311045e+01,-3.688235302731757842e-02,5.185656706231488861e-02,1.180594566713408540e+02,-4.503777235776651366e+01
4.040000000000000258e-01,-1.941765859937137506e+01,-1.862046120602436616e+01,2.336455945234283860e+01,-2.816177262796492123e-02,3.411994114304053166e-02,1.181856944583905999e+02,-4.508011726591195156e+01
4.050000000000000266e-01,-2.283247575136142160e+01,-2.264212409288688477e+01,2.345439576769178203e+01,-2.123959435860829290e-02,8.115820179718485905e-03,1.188850393986489564e+02,-4.476674994257022888e+01
4.060000000000000275e-01,-2.298758322112676566e+01,-2.344441162940879053e+01,2.360034708332898745e+01,-2.011960928078531177e-02,-1.935685126447666410e-02,1.195328674149644996e+02,-4.429956859137948300e+01
4.070000000000000284e-01,-1.992590690213183890e+01,-2.091218572037174539e+01,2.368181592594481089e+01,-2.465287532450196814e-02,-4.164709418078790804e-02,1.195438736731670986e+02,-4.398245265327473419e+01
4.080000000000000293e-01,-1.413698087291440864e+01,-1.540716986145731759e+01,2.362490822522180522e+01,-3.089998914689343762e-02,-5.376482212899617169e-02,1.187957663147273735e+02,-4.400308545297511387e+01
4.090000000000000302e-01,-6.473602988474424613e+00,-7.715440365733988948e+00,2.345330524062388733e+01,-3.396676828911013302e-02,-5.294935466530984597e-02,1.177161710448465328e+02,-4.430029043819277490e+01
4.100000000000000311e-01,1.977210201335109607e+00,1.065972191648073997e+00,2.327156531814347673e+01,-3.135360725105152541e-02,-3.915671323478170374e-02,1.169729496244817568e+02,-4.461162127053783166e+01
4.110000000000000320e-01,1.004861894223382635e+01,9.686681849913627573e+00,2.319156274737640189e+01,-2.484268194597178889e-02,-1.560641239500532192e-02,1.169941064700906139e+02,-4.466543034531134282e+01
4.120000000000000329e-01,1.665173351582638972e+01,1.692180496531528533e+01,2.325085030283250376e+01,-1.932997215930907370e-02,1.161555151623828996e-02,1.176643590862140343e+02,-4.437789066581913744e+01
4.130000000000000338e-01,2.091629957652848049e+01,2.174629762147209888e+01,2.338555374489715888e+01,-1.910417978485709142e-02,3.549191325540999864e-02,1.184154077178072839e+02,-4.391300210608899590e+01
4.140000000000000346e-01,2.229776347904187261e+01,2.347991678164423135e+01,2.348004140994581235e+01,-2.466867062689115028e-02,5.034715578063739261e-02,1.186415297252560066e+02,-4.356348154022459340e+01
4.150000000000000355e-01,2.063960592462389698e+01,2.188242042053748193e+01,2.345165810874784995e+01,-3.259352601775156177e-02,5.299473880057951891e-02,1.181382254785774677e+02,-4.353986736711851790e+01
4.160000000000000364e-01,1.618581824443894845e+01,1.718592239830085688e+01,2.330796246031826868e+01,-3.801910080782942153e-02,4.290826173950565425e-02,1.172475004734496054e+02,-4.382062323966580664e+01
4.169999999999999818e-01,9.544177755958733300e+00,1.006034664796269418e+01,2.314098312747985275e+01,-3.796297577373766718e-02,2.230540030043113089e-02,1.166075083036695048e+02,-4.417078762811576809e+01
4.179999999999999827e-01,1.606071023440555079e+00,1.517373109020036193e+00,2.306270935878848505e+01,-3.348606094316652210e-02,-3.845945116015558624e-03,1.166904848977313947e+02,-4.431426513425870439e+01
4.189999999999999836e-01,-6.567252857884886552e+00,-7.233191015450934458e+00,2.312372949886601958e+01,-2.904618782800064483e-02,-2.879890796156845192e-02,1.174641142778696548e+02,-4.413413975474438189e+01
4.199999999999999845e-01,-1.387900240008924868e+01,-1.495420482590531464e+01,2.327598273551274133e+01,-2.911998548193542660e-02,-4.619364252129311982e-02,1.184196042012271874e+02,-4.375622095137173062e+01
4.209999999999999853e-01,-1.933671289784321701e+01,-2.055517218680033764e+01,2.341012684157454515e+01,-3.483355689565156843e-02,-5.204838475258633662e-02,1.189430345959353730e+02,-4.345652964219474512e+01
4.219999999999999862e-01,-2.218173150701306184e+01,-2.324518744870282916e+01,2.343592012730060858e+01,-4.332508640567334091e-02,-4.537717895918849664e-02,1.187589286513078548e+02,-4.346103580473702266e+01
4.229999999999999871e-01,-2.199277648297317356e+01,-2.264369776908607790e+01,2.334496096049691261e+01,-4.988254833785981529e-02,-2.788273183297921773e-02,1.181251549733980255e+02,-4.378318303089428554e+01
4.239999999999999880e-01,-1.874992459383827281e+01,-1.883384193305463938e+01,2.321562159845348816e+01,-5.115606500376276150e-02,-3.614692755931063917e-03,1.176406102053937985e+02,-4.421620278091292278e+01
4.249999999999999889e-01,-1.284894641202490462e+01,-1.235105803818455250e+01,2.315790664101754714e+01,-4.753411992774753125e-02,2.149971418221742828e-02,1.178080380762182955e+02,-4.448440355338092189e+01
4.259999999999999898e-01,-5.061149427211513618e+00,-4.108537383860446646e+00,2.323350634696006267e+01,-4.297681896151409747e-02,4.100164775497648628e-02,1.186700247557207319e+02,-4.444272779086115577e+01
4.269999999999999907e-01,3.559500408700559948e+00,4.730241156004772130e+00,2.340970331344357902e+01,-4.203729397150215291e-02,5.001091776468121614e-02,1.197805654740451473e+02,-4.417995640346913433e+01
4.279999999999999916e-01,1.181288787968761334e+01,1.291437714367324041e+01,2.358463547017067441e+01,-4.640922053346083209e-02,4.670367983337144618e-02,1.205297714232233659e+02,-4.395184709327484285e+01
4.289999999999999925e-01,1.851676392802848881e+01,1.928135167133513406e+01,2.366242301674057558e+01,-5.384522872674604721e-02,3.231231825944952396e-02,1.205838645291416640e+02,-4.399407727217264608e+01
4.299999999999999933e-01,2.267660012083619847e+01,2.292137363565507258e+01,2.362027996945931818e+01,-5.990280275092450119e-02,1.036285408705412206e-02,1.201213714872777132e+02,-4.435131789950192172e+01
4.309999999999999942e-01,2.363674747102725604e+01,2.330724854817372460e+01,2.352317564441225173e+01,-6.100935261666633885e-02,-1.400741667853002553e-02,1.196966383196999288e+02,-4.484588547033951045e+01
4.319999999999999951e-01,2.118907694482342663e+01,2.037129053109615739e+01,2.347769288945447741e+01,-5.697539836743417685e-02,-3.483248620628290326e-02,1.198328098247003197e+02,-4.520737501797911762e+01
4.329999999999999960e-01,1.561994023248056607e+01,1.451795018750873112e+01,2.355441277706614045e+01,-5.124285323629760441e-02,-4.678486597826767013e-02,1.206411579413911142e+02,-4.526805617371606161e+01
4.339999999999999969e-01,7.684577853593161478e+00,6.569673072745668918e+00,2.373482937046618346e+01,-4.832958156711154862e-02,-4.697336405690766270e-02,1.217418833191545247e+02,-4.508211336874973085e+01
4.349999999999999978e-01,-1.491057784277453280e+00,-2.347142086065844957e+00,2.392558622771824517e+01,-5.039851128248629825e-02,-3.578112124987774950e-02,1.225409103428939090e+02,-4.488320195429899684e+01
4.359999999999999987e-01,-1.056935251989861513e+01,-1.096063713792188388e+01,2.402777937618297344e+01,-5.580467282954679892e-02,-1.628467666101185082e-02,1.226591436082634061e+02,-4.491255304964394668e+01
4.369999999999999996e-01,-1.819862718984787264e+01,-1.803441433868366417e+01,2.400694173195108760e+01,-6.044767569811340668e-02,6.840223673540886569e-03,1.222022289685385488e+02,-4.524322265987840552e+01
4.380000000000000004e-01,-2.321944928722917467e+01,-2.254527090697382974e+01,2.391591918286128760e+01,-6.065067879367670722e-02,2.818952410319554291e-02,1.216771774802345192e+02,-4.572769917924406968e+01
4.390000000000000013e-01,-2.484697477354174566e+01,-2.383214487402857529e+01,2.385698011093732873e+01,-5.574831609949586209e-02,4.253807040095227560e-02,1.216195648751151737e+02,-4.610562372326528191e+01
4.400000000000000022e-01,-2.279924037598838282e+01,-2.169437606480498459e+01,2.390734147532619147e+01,-4.867846055547773998e-02,4.621443636147015005e-02,1.222038619294745985e+02,-4.619216192875462923e+01
4.410000000000000031e-01,-1.734920269121159819e+01,-1.642436111373003271e+01,2.406117705389799610e+01,-4.383729668534867840e-02,3.843708790346721249e-02,1.231190670383899715e+02,-4.600995235658178473e+01
4.420000000000000040e-01,-9.290299511961299217e+00,-8.768994331647817830e+00,2.423433784119189127e+01,-4.374398178987041336e-02,2.151101398889480182e-02,1.237971052529254052e+02,-4.576970115617076118e+01
4.430000000000000049e-01,1.805893902252184713e-01,1.753758829940290642e-01,2.432745402792387424e+01,-4.729448569975940042e-02,-2.143055013157220369e-04,1.238252991293038860e+02,-4.571494647443984150e+01
4.440000000000000058e-01,9.645118434370456129e+00,9.119895161156145846e+00,2.429715119649134181e+01,-5.074134077702953383e-02,-2.161666069272169532e-02,1.232426201025868124e+02,-4.594467371978842607e+01
4.450000000000000067e-01,1.768170832292605965e+01,1.676960165158167371e+01,2.418551326675015289e+01,-5.036760263039359586e-02,-3.771293423813069229e-02,1.225064626627177518e+02,-4.634238650625569989e+01
