6.430000000000000160e-01,8.449597245903368581e-01,2.373270915330548192e+01,-1.167807422719516097e+00,8.432275385133378709e-01,1.070101703457284437e+01,2.121540695715570024e+01,-7.289908619492045823e-05
6.440000000000000169e-01,9.608684140449367916e+00,2.377046782776668365e+01,-1.132067379069365387e+00,9.606687429922070365e+00,1.065222798186512776e+01,2.128019634129378801e+01,-8.390453149433278605e-05
6.450000000000000178e-01,1.702034119911678545e+01,2.379531173277306877e+01,-1.089465768285107217e+00,1.701856916811968645e+01,1.059175283620609598e+01,2.133585170497847372e+01,-7.439182206874226158e-05
6.460000000000000187e-01,2.200716875374106607e+01,2.381167169738801448e+01,-1.036388941994081492e+00,2.200605035593098791e+01,1.051813553214473629e+01,2.138781512896330028e+01,-4.692404611525942469e-05
6.470000000000000195e-01,2.384369423091930429e+01,2.382562930204127483e+01,-9.745455151670974203e-01,2.384349553263571053e+01,1.043542545288800483e+01,2.144090124543829035e+01,-8.332718970871230834e-06
6.480000000000000204e-01,2.225916403442907665e+01,2.384030571225155626e+01,-9.102214662154857194e-01,2.225992435493293087e+01,1.035065841788089180e+01,2.149540764646079083e+01,3.186901021922640772e-05
6.490000000000000213e-01,1.747841702883816595e+01,2.385349454936449831e+01,-8.502680049006912100e-01,1.747994163709651261e+01,1.026926744155404769e+01,2.154656130593830099e+01,6.387494277943877837e-05
6.500000000000000222e-01,1.018981916971655899e+01,2.385922168231008911e+01,-7.977341820320269505e-01,1.019172897247419129e+01,1.019172897247378451e+01,2.158767008415768629e+01,7.999993422898942050e-05
6.510000000000000231e-01,1.444879358302403105e+00,2.385207061935046013e+01,-7.502827289121931642e-01,1.446705345003305387e+00,1.011383049817827384e+01,2.161468550911403597e+01,7.651679514683235365e-05
6.520000000000000240e-01,-7.495502971157677052e+00,2.383113230286877027e+01,-7.024930519808751939e-01,-7.494204774453208984e+00,1.003032308715436294e+01,2.162889229924211776e+01,5.445117006547341333e-05
6.530000000000000249e-01,-1.534518429085595770e+01,2.380073894231857068e+01,-6.503467374466129769e-01,-1.534472494301503787e+01,9.939295971649443118e+00,2.163581569220953327e+01,1.929252932579959986e-05
6.540000000000000258e-01,-2.097986451193296986e+01,2.376748364311970363e+01,-5.946375766327278711e-01,-2.098034790513563053e+01,9.844118610815192127e+00,2.164116913084199112e+01,-2.033206339330856499e-05
6.550000000000000266e-01,-2.359941310866446429e+01,2.373570469435149022e+01,-5.408553245816296595e-01,-2.360071175430097412e+01,9.751572286390619126e+00,2.164677896969629955e+01,-5.469854963178876216e-05
6.560000000000000275e-01,-2.284168944815723634e+01,2.370469546061793054e+01,-4.956552876572679622e-01,-2.284347890487408250e+01,9.667540935495315679e+00,2.164940907519984492e+01,-7.547304977118240174e-05
6.570000000000000284e-01,-1.883163179292527190e+01,2.366962529022566386e+01,-4.624822687234839691e-01,-1.883347119732882291e+01,9.593368721038537217e+00,2.164329752627296344e+01,-7.769676799951625982e-05
6.580000000000000293e-01,-1.215920504850162231e+01,2.362546552444507952e+01,-4.395005856314515569e-01,-1.216064581679625611e+01,9.525482914175805504e+00,2.162454524986035764e+01,-6.097315025644265102e-05
6.590000000000000302e-01,-3.790405415379426213e+00,2.357105885997792427e+01,-4.212912686260779083e-01,-3.791100522216875213e+00,9.458512609258937331e+00,2.159418535935204275e+01,-2.948513434420619328e-05
6.600000000000000311e-01,5.074743298240179001e+00,2.351039564440550578e+01,-4.030528707699101432e-01,5.074955739040883707e+00,9.389624003435898203e+00,2.155773912188422514e+01,9.034709253409340190e-06
6.610000000000000320e-01,1.317582276284003306e+01,2.345019983555177490e+01,-3.842545957215204311e-01,1.317688190249956115e+01,9.320943484739128593e+00,2.152160627081410027e+01,4.515942319618446160e-05
6.620000000000000329e-01,1.937179688170331104e+01,2.339559133481680675e+01,-3.691165540159584424e-01,1.937343625284877646e+01,9.258343652056804984e+00,2.148890443360534164e+01,7.006307830965943979e-05
6.630000000000000338e-01,2.280116347607620497e+01,2.334695711086404657e+01,-3.636024153153289973e-01,2.280297797041660601e+01,9.207494836484851675e+00,2.145774107144210063e+01,7.770924164663901618e-05
6.640000000000000346e-01,2.300015008766380831e+01,2.330026179804858799e+01,-3.711229377161906484e-01,2.300169584429846736e+01,9.170038519520566922e+00,2.142312595404812825e+01,6.633232746690949280e-05
6.650000000000000355e-01,1.996313512034571858e+01,2.325053135654395220e+01,-3.900546718858155515e-01,1.996403819815414238e+01,9.142624134624794507e+00,2.138110789790065169e+01,3.883570403045929375e-05
6.660000000000000364e-01,1.413800538595972256e+01,2.319596374501197644e+01,-4.148415283001405385e-01,1.413805206692653549e+01,9.119470109521017775e+00,2.133213755053780503e+01,2.012138998779655693e-06
6.670000000000000373e-01,6.358412179613162962e+00,2.313969593885323661e+01,-4.398525180017900382e-01,6.357599741908507518e+00,9.096575961408285949e+00,2.128124301253341955e+01,-3.510378741574828569e-05
6.680000000000000382e-01,-2.276447136760527901e+00,2.308797321215988774e+01,-4.631959606967006593e-01,-2.277912224231053884e+00,9.074547357425304384e+00,2.123491577099527206e+01,-6.344397156920796174e-05
6.690000000000000391e-01,-1.055698776658419469e+01,2.304606750134839999e+01,-4.877514081226355103e-01,-1.055874205446384906e+01,9.058022420481155024e+00,2.119696578623679528e+01,-7.610387839528454166e-05
6.700000000000000400e-01,-1.733148767473297980e+01,2.301489713965639439e+01,-5.187104434898079930e-01,-1.733310116667616896e+01,9.052147008942524664e+00,2.116632196206139227e+01,-7.008861662575732851e-05
6.710000000000000409e-01,-2.166433458336172890e+01,2.299076602036665662e+01,-5.594360714691717362e-01,-2.166541555911623718e+01,9.058660401394119432e+00,2.113832923041745460e+01,-4.700390902455882955e-05
6.720000000000000417e-01,-2.296300967272528837e+01,2.296837292058097901e+01,-6.086413374886499028e-01,-2.296329997822691382e+01,9.074407694394498236e+00,2.110856991585388442e+01,-1.263492323288964837e-05
6.730000000000000426e-01,-2.105712661472721692e+01,2.294488960188709115e+01,-6.609087687857364557e-01,-2.105656349686891460e+01,9.093326963409829489e+00,2.107643622579415066e+01,2.453201602928703696e-05
6.740000000000000435e-01,-1.621946709681466459e+01,2.292216150330685309e+01,-7.101497342469791363e-01,-1.621819618966804555e+01,9.110456523510810811e+00,2.104588754512275628e+01,5.541788306494239920e-05
6.750000000000000444e-01,-9.126735588127521837e+00,2.290546596107714095e+01,-7.534937073309615485e-01,-9.125073395470154836e+00,9.125073395469678772e+00,2.102287228682946463e+01,7.252827914306321836e-05
6.760000000000000453e-01,-7.657045377859126312e-01,2.289975471841453825e+01,-7.928146068607135888e-01,-7.640598582181491460e-01,9.140726674409886954e+00,2.101129308320009415e+01,7.177783343215191970e-05
6.770000000000000462e-01,7.702454799662920237e+00,2.290610711900766461e+01,-8.328289854671515613e-01,7.703681412880055923e+00,9.162179936460349339e+00,2.101042137317601188e+01,5.351425557026065640e-05
6.780000000000000471e-01,1.510142098236676311e+01,2.292094153530352685e+01,-8.771759178466034257e-01,1.510193494723952057e+01,9.191494614981934319e+00,2.101559956790218564e+01,2.240697300886329202e-05
6.790000000000000480e-01,2.040121809730617741e+01,2.293852460694920126e+01,-9.253242130492953521e-01,2.040090102462055910e+01,9.226080564745888779e+00,2.102169292553973889e+01,-1.381148202231127024e-05
6.800000000000000488e-01,2.286025359275278390e+01,2.295494316245919464e+01,-9.725281530807263763e-01,2.285919106393925304e+01,9.260100616250220185e+00,2.102678680105900000e+01,-4.624609591684547452e-05
6.810000000000000497e-01,2.212863131213016743e+01,2.297067255145748632e+01,-1.012838831655138883e+00,2.212708962185712380e+01,9.288195749642698118e+00,2.103347474102912784e+01,-6.705044445883104375e-05
6.820000000000000506e-01,1.829843337282907711e+01,2.298991430528420921e+01,-1.042982046088018144e+00,1.829679289043741974e+01,9.308842671607568064e+00,2.104683870390115175e+01,-7.128329337841138292e-05
6.830000000000000515e-01,1.189360130749958167e+01,2.301721704118772749e+01,-1.064313399951497097e+00,1.189226299150850430e+01,9.324945816181607228e+00,2.107060580191599897e+01,-5.808206675773529612e-05
6.840000000000000524e-01,3.800097585817071799e+00,2.305384158190142685e+01,-1.081471135334359346e+00,3.799384037774479417e+00,9.341273429186543353e+00,2.110426028604514315e+01,-3.091737282500704118e-05
6.850000000000000533e-01,-4.854829865413981871e+00,2.309648992014165358e+01,-1.098733177138925932e+00,-4.854751172541432069e+00,9.360615039231408474e+00,2.114317732302941977e+01,3.403286865269401992e-06
6.860000000000000542e-01,-1.285828396946883601e+01,2.313929279631166480e+01,-1.116722703559974050e+00,-1.285744011104524454e+01,9.381435712357628631e+00,2.118165726955726669e+01,3.642623928029077167e-05
6.870000000000000551e-01,-1.908110966097549976e+01,2.317760119135116526e+01,-1.131827804381184244e+00,-1.907971382643458469e+01,9.398700347809425537e+00,2.121666003253529098e+01,6.015174802086221826e-05
6.880000000000000560e-01,-2.263751613154616393e+01,2.321084695229679440e+01,-1.138725972517314666e+00,-2.263591394454897099e+01,9.407249522073952264e+00,2.124955927808551337e+01,6.894458996567414213e-05
6.890000000000000568e-01,-2.301227228585104356e+01,2.324243503551942780e+01,-1.134169533041632150e+00,-2.301085586734139099e+01,9.405283143948425462e+00,2.128468406841361826e+01,6.086862833614047676e-05
6.900000000000000577e-01,-2.013692106458687192e+01,2.327678275347037129e+01,-1.119301053333482621e+00,-2.013603356557120350e+01,9.395454309984742736e+00,2.132573301223754569e+01,3.808407331466183313e-05
6.910000000000000586e-01,-1.440334853377288127e+01,2.331566867874262883e+01,-1.098850974599502983e+00,-1.440320082858809947e+01,9.382814330126109326e+00,2.137266185218066283e+01,6.327994294272659131e-06
6.920000000000000595e-01,-6.611802737189655055e+00,2.335652672289139531e+01,-1.077824486872320797e+00,-6.612423341315285086e+00,9.371115677804024102e+00,2.142128000691968381e+01,-2.654266172847188806e-05
6.930000000000000604e-01,2.140115890044251401e+00,2.339389667244886439e+01,-1.058079957167460172e+00,2.138885631624238837e+00,9.360141857509660213e+00,2.146582584305269847e+01,-5.253515581362418733e-05
6.940000000000000613e-01,1.061226631549130595e+01,2.342296361275008110e+01,-1.037253153861179555e+00,1.061073219477658114e+01,9.345968983292495480e+00,2.150265058714259681e+01,-6.543231313182906630e-05
6.950000000000000622e-01,1.759870002364373320e+01,2.344263000563136146e+01,-1.010771301353566187e+00,1.759723879367061983e+01,9.323940646325073800e+00,2.153236380494196922e+01,-6.227430998069251593e-05
6.960000000000000631e-01,2.210087625066295658e+01,2.345592584114051249e+01,-9.754748748759221044e-01,2.209984318532401559e+01,9.292192327049454192e+00,2.155892321183320703e+01,-4.400479207504151585e-05
6.970000000000000639e-01,2.347209459952612320e+01,2.346749499745891754e+01,-9.322261088668000184e-01,2.347173708497840749e+01,9.253188076520924454e+00,2.158635859505588783e+01,-1.522245134579638244e-05
6.980000000000000648e-01,2.151182745686831765e+01,2.347999614665348389e+01,-8.856371991716223135e-01,2.151222687585166327e+01,9.212182809547984519e+00,2.161550971360350815e+01,1.699894478056954264e-05
6.990000000000000657e-01,1.649584119640442736e+01,2.349201546341846836e+01,-8.411370156766606598e-01,1.649689247172791084e+01,9.173739433178340619e+00,2.164312377695933876e+01,4.472166712415320930e-05
7.000000000000000666e-01,9.137373972988761750e+00,2.349897575714500064e+01,-8.015021060763416472e-01,9.138813773517235006e+00,9.138813773517485473e+00,2.166394124054762926e+01,6.123516936740046768e-05
7.010000000000000675e-01,4.848427027068330508e-01,2.349636056756139624e+01,-7.653396441362971814e-01,4.863155342762932598e-01,9.104487379154567961e+00,2.167424772061434268e+01,6.265016507287030838e-05
7.020000000000000684e-01,-8.229048255980407234e+00,2.348291732481720828e+01,-7.285835490944707615e-01,-8.227902008905140008e+00,9.066507431796972938e+00,2.167433235560859472e+01,4.878847706845670061e-05
7.030000000000000693e-01,-1.576471693142366348e+01,2.346154221831422859e+01,-6.878924324220241360e-01,-1.576417339490703284e+01,9.022777104610707255e+00,2.166810219148961991e+01,2.315717496896451367e-05
7.039999999999999591e-01,-2.105366996898039744e+01,2.343723542584082509e+01,-6.434855570243396272e-01,-2.105385559421414143e+01,8.975276079038376764e+00,2.166015921856135762e+01,-7.917115920406703842e-06
7.049999999999999600e-01,-2.335107977433739990e+01,2.341362205483199688e+01,-5.993819235560335912e-01,-2.335194198781821129e+01,8.929042171946125706e+00,2.165246319263489028e+01,-3.681323179634745789e-05
7.059999999999999609e-01,-2.234092059014303899e+01,2.339054640433793253e+01,-5.608914404386347030e-01,-2.234224253840868002e+01,8.888967141667786009e+00,2.164297861792119448e+01,-5.650010643540715036e-05
7.069999999999999618e-01,-1.817875846918830618e+01,2.336445059402544899e+01,-5.311796613809862677e-01,-1.818021347766667262e+01,8.856720595531939466e+00,2.162725603690864418e+01,-6.225836988562257770e-05
7.079999999999999627e-01,-1.146656286090868448e+01,2.333123345452047914e+01,-5.093733600636296543e-01,-1.146779517468680964e+01,8.830001154012659725e+00,2.160178222622877087e+01,-5.280561767175221945e-05
7.089999999999999636e-01,-3.163883546447036732e+00,2.328950975895923747e+01,-4.915442515052772521e-01,-3.164595184413354634e+00,8.804622734818867258e+00,2.156667566087448762e+01,-3.054935569753106913e-05
7.099999999999999645e-01,5.551094259337785886e+00,2.324192385604887079e+01,-4.738313541396754758e-01,5.551071456579004249e+00,8.777905076408037743e+00,2.152579669029951148e+01,-9.809007929701285560e-07
7.109999999999999654e-01,1.345008206029079112e+01,2.319359049550831742e+01,-4.554375841129951752e-01,1.345074678746711250e+01,8.750917565091635097e+00,2.148421525761010997e+01,2.865442754984931520e-05
7.119999999999999662e-01,1.942838454353980637e+01,2.314880428175064253e+01,-4.393505801725412496e-01,1.942956802806494565e+01,8.727973074550071431e+00,2.144487478669492475e+01,5.111587674921301935e-05
7.129999999999999671e-01,2.265906128336109049e+01,2.310838811910014812e+01,-4.302921465470896933e-01,2.266047003938125570e+01,8.713758074548364263e+00,2.140684874082572975e+01,6.095240609581476014e-05
7.139999999999999680e-01,2.270612273817640059e+01,2.306956820662938057e+01,-4.313930990629462059e-01,2.270741129074183817e+01,8.710177958106042340e+00,2.136641938145855590e+01,5.584531639977372258e-05
7.149999999999999689e-01,1.958155575279647564e+01,2.302843260527507852e+01,-4.419891612083297616e-01,1.958241144280404811e+01,8.715180883849670934e+00,2.132017084443985411e+01,3.715113645784549510e-05
7.159999999999999698e-01,1.373917024354255112e+01,2.298317815958028376e+01,-4.581061267629600309e-01,1.373938916210892636e+01,8.724382149430596201e+00,2.126785122312742260e+01,9.523273512918531419e-06
7.169999999999999707e-01,6.007199999305233185e+00,2.293580424621235991e+01,-4.752598421561993192e-01,6.006734791696515252e+00,8.734294459342121897e+00,2.121294625071314144e+01,-2.027867704936603215e-05
7.179999999999999716e-01,-2.529999771716416213e+00,2.289104918551140244e+01,-4.915424172232389921e-01,-2.531029109109126374e+00,8.744829976193379650e+00,2.116056935549942963e+01,-4.495644367974078212e-05
7.189999999999999725e-01,-1.068405595219816995e+01,2.285335368331146810e+01,-5.087826273008877465e-01,-1.068539306550774093e+01,8.759286487978247493e+00,2.111420220036482220e+01,-5.849391249463337203e-05
7.199999999999999734e-01,-1.732715445911377472e+01,2.282404167677547946e+01,-5.309719209065901779e-01,-1.732847053809209825e+01,8.781853657621923048e+00,2.107362939742672481e+01,-5.764636300150850773e-05
7.209999999999999742e-01,-2.154651181492144829e+01,2.280073105151497259e+01,-5.611156175597384888e-01,-2.154748655570191218e+01,8.814454932135193488e+00,2.103553116679362844e+01,-4.273747829747837274e-05
7.219999999999999751e-01,-2.276796063598973419e+01,2.277936893607206770e+01,-5.987858258570044612e-01,-2.276835975293901981e+01,8.855199972172982825e+00,2.099627650426998571e+01,-1.751493348032845493e-05
7.229999999999999760e-01,-2.083236347732938754e+01,2.275740249377938795e+01,-6.401270425454290702e-01,-2.083209540342384258e+01,8.899545047854061863e+00,2.095488556007143899e+01,1.177497819892485730e-05
