6.490000000000000213e-01,1.747841702883816595e+01,1.748089994482271337e+01,2.386935446300239860e+01,-3.565728250141941835e-02,1.040210780897300074e-04,1.209340701310523372e+02,-4.537549024132940190e+01
6.500000000000000222e-01,1.018981916971655899e+01,1.019292898199431896e+01,2.387308117227147619e+01,-3.346775928403872974e-02,1.302643867089938183e-04,1.208078233850353342e+02,-4.535362606112493467e+01
6.510000000000000231e-01,1.444879358302403105e+00,1.447852313941671909e+00,2.386395318924839870e+01,-3.149323057371027079e-02,1.245793442390857376e-04,1.206083861738444512e+02,-4.533029237493308727e+01
6.520000000000000240e-01,-7.495502971157677052e+00,-7.493389736214805197e+00,2.384123850043065573e+01,-2.950202187969164919e-02,8.863780054185033770e-05,1.203506775389975587e+02,-4.530785481999807729e+01
6.530000000000000249e-01,-1.534518429085595770e+01,-1.534443708973403275e+01,2.380944009055829014e+01,-2.732720031497487198e-02,3.138255746808805448e-05,1.200708037561021513e+02,-4.527623535071332128e+01
6.540000000000000258e-01,-2.097986451193296986e+01,-2.098065211703527311e+01,2.377518764160245368e+01,-2.500756708156795169e-02,-3.312718764520174142e-05,1.198021344692201495e+02,-4.522074958674903655e+01
6.550000000000000266e-01,-2.359941310866446429e+01,-2.360152802911330738e+01,2.374267623576710662e+01,-2.277842376996631890e-02,-8.907675056685801333e-05,1.195538240968293877e+02,-4.513333568890888614e+01
6.560000000000000275e-01,-2.284168944815723634e+01,-2.284460329081277763e+01,2.371096425331553803e+01,-2.091861828762972900e-02,-1.228900952492406888e-04,1.193071721349206058e+02,-4.501904952699056395e+01
6.570000000000000284e-01,-1.883163179292527190e+01,-1.883462670934296312e+01,2.367507187558704373e+01,-1.956562032752421493e-02,-1.265008373968016793e-04,1.190322205199924781e+02,-4.489318751594267809e+01
6.580000000000000293e-01,-1.215920504850162231e+01,-1.216155064418369136e+01,2.363002942084013469e+01,-1.863324942027987097e-02,-9.926334158519433564e-05,1.187123972835975110e+02,-4.477118804900470650e+01
6.590000000000000302e-01,-3.790405415379426213e+00,-3.791536731068398058e+00,2.357489957895078447e+01,-1.788956157821541479e-02,-4.798814455956192088e-05,1.183593481374404490e+02,-4.465863543643497735e+01
6.600000000000000311e-01,5.074743298240179001e+00,5.075089752037353463e+00,2.351387752587659818e+01,-1.713634222584457106e-02,1.473401385174332672e-05,1.180073387176068991e+02,-4.454854075097478727e+01
6.610000000000000320e-01,1.317582276284003306e+01,1.317754781568754474e+01,2.345371453906681580e+01,-1.636081487097825610e-02,7.355137049349939264e-05,1.176914176140861628e+02,-4.442776400753939470e+01
6.620000000000000329e-01,1.937179688170331104e+01,1.937446654732760365e+01,2.339934820187236397e+01,-1.575069041956298974e-02,1.140914525165698723e-04,1.174251722108139688e+02,-4.428784520850896200e+01
6.630000000000000338e-01,2.280116347607620497e+01,2.280411802671427068e+01,2.335089831013225847e+01,-1.556145584525341422e-02,1.265283501655991454e-04,1.171940420627881281e+02,-4.413238756965219522e+01
6.640000000000000346e-01,2.300015008766380831e+01,2.300266683827644343e+01,2.330417776172037492e+01,-1.593261668338885606e-02,1.079956837940515449e-04,1.169688008654497651e+02,-4.397569673736809648e+01
6.650000000000000355e-01,1.996313512034571858e+01,1.996460526475533825e+01,2.325429378197382491e+01,-1.678680402909594679e-02,6.322034216146778674e-05,1.167292645824443582e+02,-4.383372432102116534e+01
6.660000000000000364e-01,1.413800538595972256e+01,1.413808108040852929e+01,2.319969108160628579e+01,-1.788328388148823292e-02,3.262735203691693055e-06,1.164810322406251544e+02,-4.371388938036289318e+01
6.670000000000000373e-01,6.358412179613162962e+00,6.357088988321614842e+00,2.314372915414849885e+01,-1.898514213701779293e-02,-5.717277810913800213e-05,1.162532574005519734e+02,-4.361109180058627288e+01
6.680000000000000382e-01,-2.276447136760527901e+00,-2.278832947113625718e+00,2.309269754679763764e+01,-2.001979785916355170e-02,-1.033144936083340914e-04,1.160792196080895735e+02,-4.351270354501920679e+01
6.690000000000000391e-01,-1.055698776658419469e+01,-1.055984436717328911e+01,2.305171997558475994e+01,-2.111822801015008494e-02,-1.239213643112095989e-04,1.159738216431488240e+02,-4.340883925246505726e+01
6.700000000000000400e-01,-1.733148767473297980e+01,-1.733411472163185252e+01,2.302149580329236755e+01,-2.250478917463806863e-02,-1.141127805647198287e-04,1.159242083217716726e+02,-4.330045039771306392e+01
6.710000000000000409e-01,-2.166433458336172890e+01,-2.166609432129058632e+01,2.299820773551508069e+01,-2.431799530251542787e-02,-7.651630723119072139e-05,1.159001043993728501e+02,-4.319943086755404238e+01
6.720000000000000417e-01,-2.296300967272528837e+01,-2.296348192157228496e+01,2.297661765727744054e+01,-2.649306128742616104e-02,-2.055345369108389571e-05,1.158762265602178729e+02,-4.312072799001469292e+01
6.730000000000000426e-01,-2.105712661472721692e+01,-2.105620924044684372e+01,2.295407924967472724e+01,-2.879026356214918134e-02,3.996563183366177372e-05,1.158505271445253726e+02,-4.307220331778005828e+01
6.740000000000000435e-01,-1.621946709681466459e+01,-1.621739737119799685e+01,2.293258686666869295e+01,-3.094672235828599752e-02,9.025260118717685269e-05,1.158451974664411779e+02,-4.304954793108056066e+01
6.750000000000000444e-01,-9.126735588127521837e+00,-9.124029043218266466e+00,2.291742719161407749e+01,-3.284238941448240634e-02,1.180998585323638216e-04,1.158898936851785066e+02,-4.303984968580417103e+01
6.760000000000000453e-01,-7.657045377859126312e-01,-7.630268360551525353e-01,2.291342617707161722e+01,-3.456223528326169553e-02,1.168616910481744313e-04,1.159994384292109402e+02,-4.303115512977934998e+01
6.770000000000000462e-01,7.702454799662920237e+00,7.704451557693397845e+00,2.292149120198890344e+01,-3.631057400991441475e-02,8.711292004877712962e-05,1.161620998555100925e+02,-4.302108961082630856e+01
6.780000000000000471e-01,1.510142098236676311e+01,1.510225721145196687e+01,2.293792880073357665e+01,-3.824025901512265874e-02,3.645617232786123443e-05,1.163467843318098573e+02,-4.301835039480010892e+01
6.790000000000000480e-01,2.040121809730617741e+01,2.040070135637522242e+01,2.295700425570584358e+01,-4.032153857406529235e-02,-2.250907501690086802e-05,1.165238029004716367e+02,-4.303607650216225267e+01
6.800000000000000488e-01,2.286025359275278390e+01,2.285852329783800130e+01,2.297487191348624691e+01,-4.234481874981266963e-02,-7.531249450696268126e-05,1.166841763559759073e+02,-4.308194927659649665e+01
6.810000000000000497e-01,2.212863131213016743e+01,2.212612109344015110e+01,2.299205548338166238e+01,-4.405325071646728347e-02,-1.091776545089968744e-04,1.168436536651831545e+02,-4.315217860849987375e+01
6.820000000000000506e-01,1.829843337282907711e+01,1.829576254218797260e+01,2.301273293202400438e+01,-4.530918055063548611e-02,-1.160588205231308099e-04,1.170287494389584140e+02,-4.323366518665054059e+01
6.830000000000000515e-01,1.189360130749958167e+01,1.189142244849895214e+01,2.304136712785854613e+01,-4.617598015037069348e-02,-9.456292191946995772e-05,1.172550557950744121e+02,-4.331271180121048303e+01
6.840000000000000524e-01,3.800097585817071799e+00,3.798936181462484019e+00,2.307911409994841989e+01,-4.685720731702796432e-02,-5.032274417285264358e-05,1.175135288227320416e+02,-4.338397037960233149e+01
6.850000000000000533e-01,-4.854829865413981871e+00,-4.854701144931238055e+00,2.312259937745985283e+01,-4.753771929933942736e-02,5.566869046275741159e-06,1.177745584365443392e+02,-4.345320943892842536e+01
6.860000000000000542e-01,-1.285828396946883601e+01,-1.285690934110519024e+01,2.316593549011123088e+01,-4.824269676109017857e-02,5.933834894051881356e-05,1.180067544860615953e+02,-4.353199373219361945e+01
6.870000000000000551e-01,-1.908110966097549976e+01,-1.907883640190875951e+01,2.320450524254561131e+01,-4.881600950897877628e-02,9.796628038301013444e-05,1.181968439442467655e+02,-4.362819789317747876e+01
6.880000000000000560e-01,-2.263751613154616393e+01,-2.263490706880684655e+01,2.323778549781357938e+01,-4.903115299722931447e-02,1.122767373665130297e-04,1.183564175165273014e+02,-4.373922764869675461e+01
6.890000000000000568e-01,-2.301227228585104356e+01,-2.300996611779204315e+01,2.326920918031293084e+01,-4.875350999739135743e-02,9.910814076791066123e-05,1.185108557906325899e+02,-4.385280637552992289e+01
6.900000000000000577e-01,-2.013692106458687192e+01,-2.013547653421732164e+01,2.330319373841300035e+01,-4.803782609609630327e-02,6.198851478323823001e-05,1.186786084629522691e+02,-4.395470168963364443e+01
6.910000000000000586e-01,-1.440334853377288127e+01,-1.440310890657633536e+01,2.334149057503760361e+01,-4.709138154195217918e-02,1.026614798980225981e-05,1.188558389626806218e+02,-4.403779021741704014e+01
6.920000000000000595e-01,-6.611802737189655055e+00,-6.612814293226016993e+00,2.338149804934428033e+01,-4.612986817903522163e-02,-4.326309778043954321e-05,1.190174349035399359e+02,-4.410595612122297382e+01
6.930000000000000604e-01,2.140115890044251401e+00,2.138111852561797033e+00,2.341775208750423332e+01,-4.523103106649960237e-02,-8.557770510875496392e-05,1.191335172684317598e+02,-4.417009529495292952e+01
6.940000000000000613e-01,1.061226631549130595e+01,1.060976790159390859e+01,2.344549429629302750e+01,-4.429161560810146447e-02,-1.065626455055110772e-04,1.191894609869354156e+02,-4.423919170473720897e+01
6.950000000000000622e-01,1.759870002364373320e+01,1.759632079769833979e+01,2.346373032307530693e+01,-4.311639529475593674e-02,-1.014001572909988409e-04,1.191950404472353711e+02,-4.431293737746706540e+01
6.960000000000000631e-01,2.210087625066295658e+01,2.209919466283585621e+01,2.347559338611676694e+01,-4.157329163691603907e-02,-7.163132362374477870e-05,1.191762649084392933e+02,-4.438119064464825669e+01
6.970000000000000639e-01,2.347209459952612320e+01,2.347151334390380129e+01,2.348577992577643769e+01,-3.970306803546665153e-02,-2.474925781297862058e-05,1.191559543978070081e+02,-4.443060279256979328e+01
6.980000000000000648e-01,2.151182745686831765e+01,2.151247819586509635e+01,2.349692422768334765e+01,-3.770509670517434991e-02,2.769464592357235601e-05,1.191371186448884316e+02,-4.445359402783270752e+01
6.990000000000000657e-01,1.649584119640442736e+01,1.649755290055209045e+01,2.350753902110925608e+01,-3.580968896079102931e-02,7.281511459476943749e-05,1.191010384977732883e+02,-4.445322246146589862e+01
7.000000000000000666e-01,9.137373972988761750e+00,9.139718349918110718e+00,2.351300348590741152e+01,-3.412998565501616788e-02,9.970554934651701482e-05,1.190212711652274606e+02,-4.444050208354372700e+01
7.010000000000000675e-01,4.848427027068330508e-01,4.872414619534561897e-01,2.350885361716313326e+01,-3.260054344024317791e-02,1.020364193714607320e-04,1.188833587540623000e+02,-4.442617704131124157e+01
7.020000000000000684e-01,-8.229048255980407234e+00,-8.227180512226693665e+00,2.349397373198108951e+01,-3.104507116646578954e-02,7.949884404489262991e-05,1.186960303233343552e+02,-4.441291343708026318e+01
7.030000000000000693e-01,-1.576471693142366348e+01,-1.576383006402970643e+01,2.347139748243196422e+01,-2.932257643944219394e-02,3.778502727078163263e-05,1.184859336371114011e+02,-4.439350595947452405e+01
7.039999999999999591e-01,-2.105366996898039744e+01,-2.105397030711474571e+01,2.344616979421324032e+01,-2.744658860216711571e-02,-1.280968861798452084e-05,1.182798253850229031e+02,-4.435632195274641987e+01
7.049999999999999600e-01,-2.335107977433739990e+01,-2.335248223948649127e+01,2.342183089305518351e+01,-2.559203641760111891e-02,-5.987854474293959766e-05,1.180870992062639147e+02,-4.429399972921302719e+01
7.059999999999999609e-01,-2.234092059014303899e+01,-2.234307248217669795e+01,2.339806621672871145e+01,-2.398488558395476394e-02,-9.196879834968727332e-05,1.178951508020340810e+02,-4.420912367150158673e+01
7.069999999999999618e-01,-1.817875846918830618e+01,-1.818112804345517830e+01,2.337120713930558580e+01,-2.275478429736910169e-02,-1.013886126098716568e-04,1.176807406587664673e+02,-4.411283012484908284e+01
7.079999999999999627e-01,-1.146656286090868448e+01,-1.146857071782977755e+01,2.333718350226823546e+01,-2.185750403646955983e-02,-8.603681420673207978e-05,1.174290082258432477e+02,-4.401740750335861918e+01
7.089999999999999636e-01,-3.163883546447036732e+00,-3.165044154296336121e+00,2.329476351535416612e+01,-2.112174786667711177e-02,-4.982269292128262687e-05,1.171463901137496464e+02,-4.392824756838362532e+01
7.099999999999999645e-01,5.551094259337785886e+00,5.551055186209729264e+00,2.324674974878421807e+01,-2.038478386548852467e-02,-1.680799616241618000e-06,1.168582070637539516e+02,-4.384091285974732699e+01
7.109999999999999654e-01,1.345008206029079112e+01,1.345116287482921180e+01,2.319829834902947496e+01,-1.961907940891010824e-02,4.659025080888743174e-05,1.165927708122778625e+02,-4.374535623618897517e+01
7.119999999999999662e-01,1.942838454353980637e+01,1.943031080585917536e+01,2.315359108332710747e+01,-1.895931787696141999e-02,8.319497016409210495e-05,1.163635059903184441e+02,-4.363417916434497101e+01
7.129999999999999671e-01,2.265906128336109049e+01,2.266135530505810181e+01,2.311325951436930026e+01,-1.861040578797822781e-02,9.925132781835227286e-05,1.161618861341572284e+02,-4.350895181126337263e+01
7.139999999999999680e-01,2.270612273817640059e+01,2.270822196229132928e+01,2.307440107163434817e+01,-1.870324513094491492e-02,9.097632083327574957e-05,1.159660997622138865e+02,-4.338006864265302198e+01
7.149999999999999689e-01,1.958155575279647564e+01,1.958295076930371437e+01,2.303313623331381166e+01,-1.920289161104732009e-02,6.056563435860072369e-05,1.157590387042695284e+02,-4.326029311661457655e+01
7.159999999999999698e-01,1.373917024354255112e+01,1.373952845467134587e+01,2.298782808040711600e+01,-1.993440352282532108e-02,1.558264345556241323e-05,1.155425879464810492e+02,-4.315666637938851125e+01
7.169999999999999707e-01,6.007199999305233185e+00,6.006444098026248568e+00,2.294064787498954416e+01,-2.070615676352812254e-02,-3.295030214943138491e-05,1.153379838293803203e+02,-4.306657916053664792e+01
7.179999999999999716e-01,-2.529999771716416213e+00,-2.531674693125926634e+00,2.289638877374240877e+01,-2.144176288015900780e-02,-7.315220867629668134e-05,1.151720995707974851e+02,-4.298076320904374370e+01
7.189999999999999725e-01,-1.068405595219816995e+01,-1.068623273496272219e+01,2.285939893425267044e+01,-2.222654916990519577e-02,-9.522484693552189913e-05,1.150596058864517772e+02,-4.289097250285330887e+01
7.199999999999999734e-01,-1.732715445911377472e+01,-1.732929780506458073e+01,2.283083762085328416e+01,-2.323555072168342200e-02,-9.387942686992411991e-05,1.149938111886656742e+02,-4.279678797424728032e+01
7.209999999999999742e-01,-2.154651181492144829e+01,-2.154810000918526924e+01,2.280821121919263561e+01,-2.459541510142813220e-02,-6.963256559482051749e-05,1.149526390091660062e+02,-4.270666592586220389e+01
7.219999999999999751e-01,-2.276796063598973419e+01,-2.276861207490559735e+01,2.278748977104556417e+01,-2.628056715085829581e-02,-2.858756810901146961e-05,1.149152927671795226e+02,-4.263252599067872239e+01
7.229999999999999760e-01,-2.083236347732938754e+01,-2.083192871831634818e+01,2.276625015315379486e+01,-2.811801945879158909e-02,1.909664569767222854e-05,1.148775513213917350e+02,-4.258181165136876700e+01
7.239999999999999769e-01,-1.601510636125600584e+01,-1.601370204955308552e+01,2.274558800757075971e+01,-2.989598087319523395e-02,6.173996040255834319e-05,1.148547477847333909e+02,-4.255272823795581871e+01
7.249999999999999778e-01,-8.986588526934038867e+00,-8.984566322727744137e+00,2.272945356540608586e+01,-3.149801568631961646e-02,8.896844794247486679e-05,1.148704239974815664e+02,-4.253603035170818458e+01
7.259999999999999787e-01,-7.194400765013130306e-01,-7.172988096526873303e-01,2.272190859536071628e+01,-3.296744533243309988e-02,9.423798355842770880e-05,1.149389389897983449e+02,-4.252200639986452302e+01
7.269999999999999796e-01,7.644832466866263943e+00,7.646569890381008427e+00,2.272427518043530625e+01,-3.445652124139204908e-02,7.645671868294999908e-05,1.150545601251578205e+02,-4.250760095193434296e+01
7.279999999999999805e-01,1.495180577779106379e+01,1.495272011058279382e+01,2.273421525714818614e+01,-3.609766823897436749e-02,4.021835728165476211e-05,1.151947982965433823e+02,-4.249857053107909621e+01
7.289999999999999813e-01,2.019180886466122615e+01,2.019168554520961223e+01,2.274738247661022683e+01,-3.789051262200811981e-02,-5.421258984005107987e-06,1.153354707404012771e+02,-4.250517986112537017e+01
7.299999999999999822e-01,2.263817384911097363e+01,2.263705326734734768e+01,2.276043751513876856e+01,-3.968594033673586430e-02,-4.923375321237174031e-05,1.154666047054620321e+02,-4.253458918371290309e+01
